2023-04-14,135.39
2023-04-17,136.33
2023-04-18,136.44
2023-04-19,136.74
2023-04-20,136.6
2023-04-21,136.73
2023-04-24,136.43
2023-04-25,136.36
2023-04-26,135.61
2023-04-27,135.57
2023-04-28,135.78
2023-05-02,136.53
2023-05-03,135.92
2023-05-04,135.54
2023-05-05,136.28
2023-05-08,136.36
2023-05-09,137.51
2023-05-10,136.89
2023-05-11,137.15
2023-05-12,137.99
2023-05-15,138.75
2023-05-16,138.68
2023-05-17,140.46
2023-05-18,140.11
2023-05-19,139.99
2023-05-22,139.81
2023-05-23,140.37
2023-05-24,140.29
2023-05-25,140.38
2023-05-26,139.06
2023-05-29,139.34
2023-05-30,138.96
2023-05-31,140.13
2023-06-01,139.95
2023-06-02,139.46
2023-06-05,141.16
2023-06-06,141.44
2023-06-07,140.43
2023-06-08,139.24
2023-06-09,138.68
2023-06-12,138.88
2023-06-13,138.52
2023-06-14,137.57
2023-06-15,138.0
2023-06-16,136.33
2023-06-19,136.51
2023-06-20,136.38
2023-06-21,135.77
2023-06-22,135.18
2023-06-23,136.81
2023-06-26,136.38
2023-06-27,135.97
2023-06-28,135.77
2023-06-29,136.31
2023-06-30,136.85
2023-07-03,137.17
2023-07-04,136.85
2023-07-05,137.24
2023-07-06,136.07
2023-07-07,134.92
2023-07-10,134.45
2023-07-11,133.68
2023-07-12,133.28
2023-07-13,131.37
2023-07-14,130.92
2023-07-17,130.81
2023-07-18,129.99
2023-07-19,130.55
2023-07-20,130.66
2023-07-21,131.53
2023-07-24,131.85
2023-07-25,131.84
2023-07-26,131.57
2023-07-27,130.79
2023-07-28,131.61
2023-07-31,130.91
2023-08-01,131.54
2023-08-02,131.73
2023-08-03,132.36
2023-08-04,132.38
2023-08-07,132.1
2023-08-08,132.4
2023-08-09,131.75
2023-08-10,131.14
2023-08-11,131.5
2023-08-14,132.39
2023-08-15,132.07
2023-08-16,132.01
2023-08-17,132.2
2023-08-18,132.24
2023-08-21,131.74
2023-08-22,131.99
2023-08-23,132.44
2023-08-24,132.01
2023-08-25,132.4
2023-08-28,131.66
2023-08-29,131.35
2023-08-30,131.09
2023-08-31,130.93
2023-09-01,131.41
2023-09-04,132.49
2023-09-05,134.1
2023-09-06,133.92
2023-09-07,134.36
2023-09-08,133.88
2023-09-11,134.0
2023-09-12,134.14
2023-09-13,133.89
2023-09-14,135.41
2023-09-15,136.33
2023-09-18,136.08
2023-09-19,135.26
2023-09-20,135.77
2023-09-21,136.81
2023-09-22,136.47
2023-09-25,136.84
2023-09-26,136.82
2023-09-27,137.53
2023-09-28,137.49
2023-09-29,136.78
2023-10-02,139.13
2023-10-03,139.36
2023-10-04,138.8
2023-10-05,138.04
2023-10-06,137.18
2023-10-09,137.78
2023-10-10,138.25
2023-10-11,138.53
2023-10-12,137.96
2023-10-13,139.21
2023-10-16,138.83
2023-10-17,138.61
2023-10-18,138.48
2023-10-19,138.57
2023-10-20,138.7
2023-10-23,138.62
2023-10-24,138.54
2023-10-25,139.28
2023-10-26,139.94
2023-10-27,139.93
2023-10-30,138.71
2023-10-31,138.9
2023-11-01,140.55
2023-11-02,138.73
2023-11-03,139.32
2023-11-06,140.12
2023-11-07,140.84
2023-11-08,141.04
2023-11-09,141.15
2023-11-10,142.19
2023-11-13,143.67
2023-11-14,143.32
2023-11-15,141.61
2023-11-16,141.3
2023-11-17,141.0
2023-11-20,139.55
2023-11-21,139.21
2023-11-22,141.05
2023-11-23,140.28
2023-11-24,137.69
2023-11-27,137.43
2023-11-28,137.82
2023-11-29,137.01
2023-11-30,137.86
2023-12-01,138.76
2023-12-04,139.03
2023-12-05,139.32
2023-12-06,139.27
2023-12-07,139.36
2023-12-08,139.28
2023-12-11,140.09
2023-12-12,139.86
2023-12-13,139.71
2023-12-14,137.65
2023-12-15,137.49
2023-12-18,138.03
2023-12-19,137.66
2023-12-20,137.34
2023-12-21,136.85
2023-12-22,136.53
2023-12-27,136.2
2023-12-28,135.23
2023-12-29,136.2
2024-01-02,137.55
2024-01-03,138.02
2024-01-04,137.41
2024-01-05,137.81
2024-01-08,137.68
2024-01-09,137.57
2024-01-10,137.13
2024-01-11,136.62
2024-01-12,137.18
2024-01-15,136.77
2024-01-16,137.2
2024-01-17,137.45
2024-01-18,137.47
2024-01-19,136.77
2024-01-22,136.36
2024-01-23,136.77
2024-01-24,135.63
2024-01-25,135.96
2024-01-26,136.42
2024-01-29,137.21
2024-01-30,136.73
2024-01-31,136.85
2024-02-01,137.14
2024-02-02,136.27
2024-02-05,137.82
2024-02-06,137.86
2024-02-07,137.62
2024-02-08,138.97
2024-02-09,137.49
2024-02-12,137.66
2024-02-13,137.77
2024-02-14,138.8
2024-02-15,138.42
2024-02-16,138.47
2024-02-19,137.99
2024-02-20,137.29
2024-02-21,137.39
2024-02-22,137.31
2024-02-23,137.07
2024-02-26,137.58
2024-02-27,137.53
2024-02-28,138.14
2024-02-29,137.91
2024-03-01,138.26
2024-03-04,137.84
2024-03-05,137.43
2024-03-06,136.93
2024-03-07,136.3
2024-03-08,136.57
2024-03-11,136.28
2024-03-12,136.22
2024-03-13,135.75
2024-03-14,135.93
2024-03-15,136.71
2024-03-18,136.71
2024-03-19,137.18
2024-03-20,136.94
2024-03-21,136.33
2024-03-22,137.58
2024-03-25,137.61
2024-03-26,137.54
2024-03-27,138.59
2024-03-28,139.03
2024-04-02,139.64
2024-04-03,139.2
2024-04-04,138.5
2024-04-05,138.64
2024-04-08,138.87
2024-04-09,138.31
2024-04-10,138.77
2024-04-11,140.09
2024-04-12,141.29
2024-04-15,141.42
2024-04-16,141.68
2024-04-17,141.47
2024-04-18,140.74
2024-04-19,141.09
2024-04-22,141.37
2024-04-23,140.81
2024-04-24,140.65
2024-04-25,140.02
2024-04-26,140.28
2024-04-29,140.21
2024-04-30,140.23
2024-05-02,140.31
2024-05-03,139.89
2024-05-06,139.48
2024-05-07,139.61
2024-05-08,139.72
2024-05-09,140.05
2024-05-10,139.44
2024-05-13,139.23
2024-05-14,139.4
2024-05-15,138.76
2024-05-16,138.32
2024-05-17,138.6
2024-05-20,138.39
2024-05-21,138.16
2024-05-22,138.6
2024-05-23,138.29
2024-05-24,138.28
2024-05-27,138.06
2024-05-28,137.2
2024-05-29,137.33
2024-05-30,137.68
2024-05-31,137.39
2024-06-03,137.89
2024-06-04,137.97
2024-06-05,137.51
2024-06-06,137.78
2024-06-07,137.55
2024-06-10,139.18
2024-06-11,139.33
2024-06-12,138.88
2024-06-13,138.45
2024-06-14,139.53
2024-06-17,139.56
2024-06-18,139.34
2024-06-19,138.9
2024-06-20,139.29
2024-06-21,139.5
2024-06-24,138.96
2024-06-25,139.16
2024-06-26,139.49
2024-06-27,139.21
2024-06-28,139.09
2024-07-01,138.58
2024-07-02,139.16
2024-07-03,138.59
2024-07-04,138.06
2024-07-05,137.93
2024-07-08,137.79
2024-07-09,137.88
2024-07-10,137.74
2024-07-11,137.54
2024-07-12,137.1
2024-07-15,136.88
2024-07-16,136.95
2024-07-17,136.55
2024-07-18,136.78
2024-07-19,137.47
2024-07-22,137.86
2024-07-23,137.85
2024-07-24,138.0
2024-07-25,137.78
2024-07-26,137.85
2024-07-29,138.58
2024-07-30,138.12
2024-07-31,138.44
2024-08-01,138.94
2024-08-02,138.9
2024-08-05,137.24
2024-08-06,138.07
2024-08-07,138.16
2024-08-08,138.24
2024-08-09,138.41
2024-08-12,138.31
2024-08-13,138.23
2024-08-14,138.03
2024-08-15,138.13
2024-08-16,139.08
2024-08-19,137.58
2024-08-20,137.22
2024-08-21,137.37
2024-08-22,136.78
2024-08-23,136.95
2024-08-26,137.15
2024-08-27,137.16
2024-08-28,137.72
2024-08-29,137.9
2024-08-30,137.91
2024-09-02,138.41
2024-09-03,139.1
2024-09-04,138.91
2024-09-05,138.33
2024-09-06,138.07
2024-09-09,137.92
2024-09-10,138.07
2024-09-11,138.28
2024-09-12,138.25
2024-09-13,137.44
2024-09-16,137.07
2024-09-17,136.73
2024-09-18,136.91
2024-09-19,136.7
2024-09-20,136.4
2024-09-23,136.43
2024-09-24,136.26
2024-09-25,134.45
2024-09-26,134.92
2024-09-27,135.06
2024-09-30,134.6
2024-10-01,135.22
2024-10-02,135.4
2024-10-03,135.25
2024-10-04,135.19
2024-10-07,135.22
2024-10-08,135.22
2024-10-09,135.71
2024-10-10,135.84
2024-10-11,136.31
2024-10-14,136.78
2024-10-15,136.93
2024-10-16,137.19
2024-10-17,137.22
2024-10-18,137.46
2024-10-21,137.57
2024-10-22,137.97
2024-10-23,138.66
2024-10-24,137.67
2024-10-25,137.74
2024-10-28,137.83
2024-10-29,138.02
2024-10-30,137.31
2024-10-31,136.83
2024-11-01,136.98
2024-11-04,136.56
2024-11-05,136.64
2024-11-06,138.66
2024-11-07,137.51
2024-11-08,138.04
2024-11-11,139.24
2024-11-12,139.3
2024-11-13,139.15
2024-11-14,138.9
2024-11-15,137.67
2024-11-18,136.75
2024-11-19,137.36
2024-11-20,137.76
2024-11-21,138.61
2024-11-22,139.93
2024-11-25,138.45
2024-11-26,138.09
2024-11-27,137.4
2024-11-28,137.64
2024-11-29,137.95
2024-12-02,138.86
2024-12-03,138.6
2024-12-04,138.49
2024-12-05,138.05
2024-12-06,137.7
2024-12-09,138.06
2024-12-10,138.6
2024-12-11,138.86
2024-12-12,139.07
2024-12-13,138.71
2024-12-16,138.22
2024-12-17,137.85
2024-12-18,138.05
2024-12-19,139.2
2024-12-20,139.27
2024-12-23,139.61
2024-12-24,139.59
2024-12-27,139.05
2024-12-30,137.78
2024-12-31,138.51
2025-01-02,139.42
2025-01-03,139.92
2025-01-06,138.79
2025-01-07,140.0
2025-01-08,141.07
2025-01-09,140.61
2025-01-10,141.01
2025-01-13,141.69
2025-01-14,141.43
2025-01-15,140.49
2025-01-16,141.26
2025-01-17,140.9
2025-01-20,141.04
2025-01-21,140.87
2025-01-22,140.29
2025-01-23,140.23
2025-01-24,139.71
2025-01-27,138.94
2025-01-28,140.2
2025-01-29,140.15
2025-01-30,140.44
2025-01-31,141.15
2025-02-03,142.11
2025-02-04,142.04
2025-02-05,140.86
2025-02-06,141.51
2025-02-07,141.27
2025-02-10,142.05
2025-02-11,142.0
2025-02-12,141.18
2025-02-13,141.29
2025-02-14,140.58
2025-02-17,140.27
2025-02-18,140.42
2025-02-19,140.21
2025-02-20,139.52
2025-02-21,139.23
2025-02-24,138.64
2025-02-25,138.8
2025-02-26,138.55
2025-02-27,138.88
2025-02-28,139.95
2025-03-03,139.23
2025-03-04,138.58
2025-03-05,136.99
2025-03-06,136.07
2025-03-07,135.67
2025-03-10,135.45
2025-03-11,134.62
2025-03-12,134.58
2025-03-13,134.9
2025-03-14,133.99
2025-03-17,134.0
2025-03-18,133.45
2025-03-19,133.52
2025-03-20,133.2
2025-03-21,133.28
2025-03-24,133.68
2025-03-25,133.12
2025-03-26,132.83
2025-03-27,131.94
2025-03-28,131.98
2025-03-31,131.95
2025-04-01,133.2
2025-04-02,133.02
2025-04-03,130.4
2025-04-04,130.87
2025-04-07,132.31
2025-04-08,132.51
2025-04-09,131.37
2025-04-10,130.57
2025-04-11,128.06
2025-04-14,127.36
2025-04-15,128.51
2025-04-16,127.96
2025-04-17,127.73
2025-04-22,126.26
2025-04-23,126.94
2025-04-24,127.37
2025-04-25,127.59
2025-04-28,128.1
2025-04-29,128.46
2025-04-30,128.29
2025-05-02,128.98
2025-05-05,129.33
2025-05-06,129.54
2025-05-07,128.79
2025-05-08,129.68
2025-05-09,130.55
2025-05-12,131.91
2025-05-13,132.02
2025-05-14,129.39
2025-05-15,129.37
2025-05-16,130.34
2025-05-19,129.55
2025-05-20,129.79
2025-05-21,127.73
2025-05-22,127.86
2025-05-23,128.31
2025-05-26,127.05
2025-05-27,126.81
2025-05-28,127.24
2025-05-29,127.83
2025-05-30,127.17
2025-06-02,126.46
2025-06-03,127.0
2025-06-04,127.02
2025-06-05,126.41
2025-06-06,126.37
2025-06-09,126.21
2025-06-10,125.82
2025-06-11,125.6
2025-06-12,124.03
2025-06-13,125.26
2025-06-16,124.24
2025-06-17,124.14
2025-06-18,124.78
2025-06-19,124.59
2025-06-20,124.19
2025-06-23,124.65
2025-06-24,122.51
2025-06-25,122.61
2025-06-26,121.59
2025-06-27,121.33
2025-06-30,121.33
2025-07-01,120.41
2025-07-02,121.65
2025-07-03,120.86
2025-07-04,121.02
2025-07-07,121.42
2025-07-08,121.69
2025-07-09,122.76
2025-07-10,122.13
2025-07-11,122.06
2025-07-14,121.81
2025-07-15,122.07
2025-07-16,122.57
2025-07-17,122.46
2025-07-18,121.89
2025-07-21,122.05
2025-07-22,121.72
2025-07-23,121.27
2025-07-24,120.79
2025-07-25,121.29
2025-07-28,122.02
2025-07-29,123.3
2025-07-30,123.36
2025-07-31,124.24
2025-08-01,125.39
2025-08-04,123.65
2025-08-05,123.51
2025-08-06,123.06
2025-08-07,122.65
2025-08-08,122.77
2025-08-11,123.04
2025-08-12,123.21
2025-08-13,122.28
2025-08-14,122.5
2025-08-15,122.52
2025-08-18,122.5
2025-08-19,122.75
2025-08-20,123.08
2025-08-21,123.21
2025-08-22,123.54
2025-08-25,122.6
2025-08-26,122.86
2025-08-27,123.35
2025-08-28,122.47
2025-08-29,122.66
2025-09-01,122.41
2025-09-02,123.3
2025-09-03,123.23
2025-09-04,123.29
2025-09-05,122.25
2025-09-08,122.27
2025-09-09,122.1
2025-09-10,122.15
2025-09-11,122.21
2025-09-12,122.55
2025-09-15,121.71
2025-09-16,121.28
2025-09-17,120.64
2025-09-18,121.34
2025-09-19,121.85
2025-09-22,121.21
2025-09-23,120.92
2025-09-24,121.13
2025-09-25,121.31
2025-09-26,121.66
2025-09-29,121.13
2025-09-30,121.28
2025-10-01,121.63
2025-10-02,120.98
2025-10-03,121.19
2025-10-06,121.42
2025-10-07,121.38
2025-10-08,121.61
2025-10-09,122.13
2025-10-10,122.41
2025-10-13,122.4
2025-10-14,122.39
2025-10-15,121.84
2025-10-16,121.56
2025-10-17,121.56
2025-10-20,121.49
2025-10-21,122.0
2025-10-22,122.38
2025-10-23,122.66
2025-10-24,122.63
2025-10-27,122.85
2025-10-28,122.96
2025-10-29,123.15
2025-10-30,124.68
2025-10-31,125.32
2025-11-03,126.63
2025-11-04,126.71
2025-11-05,127.92
2025-11-06,126.77
2025-11-07,126.46
2025-11-10,126.52
2025-11-11,126.65
2025-11-12,126.99
2025-11-13,126.52
2025-11-14,126.55
2025-11-17,126.97
2025-11-18,127.01
2025-11-19,126.75
2025-11-20,127.5
2025-11-21,127.78
2025-11-24,127.51
2025-11-25,126.92
2025-11-26,126.8
2025-11-27,127.22
2025-11-28,128.13
2025-12-01,127.43
2025-12-02,127.95
2025-12-03,127.7
2025-12-04,127.72
2025-12-05,127.78
2025-12-08,127.67
2025-12-09,127.87
2025-12-10,127.73
2025-12-11,126.86
2025-12-12,126.5
2025-12-15,126.1
2025-12-16,125.68
2025-12-17,126.26
2025-12-18,126.12
2025-12-19,125.68
2025-12-22,125.67
2025-12-23,125.57
2025-12-24,125.56
2025-12-29,125.62
2025-12-30,125.2
2025-12-31,125.28
2026-01-02,125.76
2026-01-05,126.37
2026-01-06,125.74
2026-01-07,125.98
2026-01-08,126.08
2026-01-09,126.61
