2010-12-08,12.5323
2010-12-09,12.4209
2010-12-10,12.4545
2010-12-13,12.4355
2010-12-14,12.3938
2010-12-15,12.4076
2010-12-16,12.424
2010-12-17,12.428
2010-12-20,12.407
2010-12-21,12.392
2010-12-22,12.35
2010-12-23,12.326
2010-12-24,12.36
2010-12-27,12.348
2010-12-28,12.328
2010-12-29,12.384
2010-12-30,12.385
2010-12-31,12.384
2011-01-03,12.31
2011-01-04,12.193
2011-01-05,12.259
2011-01-06,12.18
2011-01-07,12.2189
2011-01-10,12.2625
2011-01-11,12.2027
2011-01-12,12.089
2011-01-13,12.0685
2011-01-14,12.1732
2011-01-17,12.0295
2011-01-18,11.9689
2011-01-19,12.0145
2011-01-20,12.1131
2011-01-21,12.0661
2011-01-24,12.0481
2011-01-25,12.106
2011-01-26,12.0529
2011-01-27,11.9987
2011-01-28,12.0425
2011-01-31,12.1543
2011-02-01,12.095
2011-02-02,12.0245
2011-02-03,12.0354
2011-02-04,11.9975
2011-02-07,11.9699
2011-02-08,12.0175
2011-02-09,12.0647
2011-02-10,12.1381
2011-02-11,12.0906
2011-02-14,12.0485
2011-02-15,12.037
2011-02-16,12.125
2011-02-17,12.0638
2011-02-18,12.0015
2011-02-21,12.0383
2011-02-22,12.1155
2011-02-23,12.1084
2011-02-24,12.197
2011-02-25,12.1099
2011-02-28,12.097
2011-03-01,12.0922
2011-03-02,12.1241
2011-03-03,12.0625
2011-03-04,11.9825
2011-03-07,11.998
2011-03-08,12.074
2011-03-09,11.9835
2011-03-10,11.9385
2011-03-11,12.0067
2011-03-14,11.9281
2011-03-15,12.0735
2011-03-16,12.0298
2011-03-17,12.099
2011-03-18,12.0416
2011-03-21,11.99
2011-03-22,11.9769
2011-03-23,12.001
2011-03-24,11.975
2011-03-25,11.951
2011-03-28,11.9929
2011-03-29,11.9725
2011-03-30,11.9185
2011-03-31,11.915
2011-04-01,11.878
2011-04-04,11.8325
2011-04-05,11.87
2011-04-06,11.79
2011-04-07,11.7933
2011-04-08,11.7338
2011-04-11,11.753
2011-04-12,11.77
2011-04-13,11.7999
2011-04-14,11.8
2011-04-15,11.733
2011-04-18,11.71
2011-04-19,11.7045
2011-04-20,11.629
2011-04-21,11.6127
2011-04-26,11.5975
2011-04-27,11.571
2011-04-28,11.545
2011-04-29,11.5199
2011-05-02,11.5185
2011-05-03,11.5758
2011-05-04,11.5693
2011-05-05,11.6901
2011-05-06,11.6892
2011-05-09,11.605
2011-05-10,11.599
2011-05-11,11.562
2011-05-12,11.7123
2011-05-13,11.631
2011-05-16,11.75
2011-05-17,11.7529
2011-05-18,11.7306
2011-05-19,11.6762
2011-05-20,11.6355
2011-05-23,11.7245
2011-05-24,11.7138
2011-05-25,11.718
2011-05-26,11.6535
2011-05-27,11.6423
2011-05-30,11.614
2011-05-31,11.576
2011-06-01,11.575
2011-06-02,11.675
2011-06-03,11.6525
2011-06-06,11.7015
2011-06-07,11.714
2011-06-08,11.825
2011-06-09,11.8334
2011-06-10,11.783
2011-06-13,11.8868
2011-06-14,11.8365
2011-06-15,11.8415
2011-06-16,11.9975
2011-06-17,11.8995
2011-06-20,11.9361
2011-06-21,11.8351
2011-06-22,11.7848
2011-06-23,11.8487
2011-06-24,11.8753
2011-06-27,11.915
2011-06-28,11.8961
2011-06-29,11.7819
2011-06-30,11.746
2011-07-01,11.6832
2011-07-04,11.6055
2011-07-05,11.6173
2011-07-06,11.6733
2011-07-07,11.6136
2011-07-08,11.5497
2011-07-11,11.724
2011-07-12,11.8209
2011-07-13,11.7503
2011-07-14,11.6761
2011-07-15,11.7001
2011-07-18,11.7804
2011-07-19,11.7059
2011-07-20,11.6451
2011-07-21,11.6455
2011-07-22,11.6085
2011-07-25,11.666
2011-07-26,11.6136
2011-07-27,11.6388
2011-07-28,11.6541
2011-07-29,11.7474
2011-08-01,11.6497
2011-08-02,11.8008
2011-08-03,11.82
2011-08-04,11.935
2011-08-05,12.033
2011-08-08,12.1419
2011-08-09,12.4332
2011-08-10,12.1169
2011-08-11,12.488
2011-08-12,12.2905
2011-08-15,12.2562
2011-08-16,12.2999
2011-08-17,12.1501
2011-08-18,12.335
2011-08-19,12.247
2011-08-22,12.24
2011-08-23,12.2921
2011-08-24,12.4306
2011-08-25,12.4385
2011-08-26,12.536
2011-08-29,12.42
2011-08-30,12.5153
2011-08-31,12.47
2011-09-01,12.3452
2011-09-02,12.338
2011-09-05,12.5477
2011-09-06,12.537
2011-09-07,12.4506
2011-09-08,12.483
2011-09-09,12.6009
2011-09-12,12.7528
2011-09-13,12.8375
2011-09-14,12.8679
2011-09-15,12.8723
2011-09-16,12.9933
2011-09-19,13.178
2011-09-20,13.0723
2011-09-21,13.435
2011-09-22,13.8859
2011-09-23,14.0651
2011-09-26,13.4901
2011-09-27,13.3485
2011-09-28,13.3965
2011-09-29,13.4888
2011-09-30,13.77
2011-10-03,13.895
2011-10-04,14.024
2011-10-05,13.7338
2011-10-06,13.6111
2011-10-07,13.4391
2011-10-10,13.2947
2011-10-11,13.3363
2011-10-12,13.2546
2011-10-13,13.34
2011-10-14,13.3345
2011-10-17,13.2736
2011-10-18,13.541
2011-10-19,13.3698
2011-10-20,13.4119
2011-10-21,13.71
2011-10-24,13.629
2011-10-25,13.34
2011-10-26,13.4654
2011-10-27,13.2076
2011-10-28,13.125
2011-10-31,13.13
2011-11-01,13.713
2011-11-02,13.5053
2011-11-03,13.3275
2011-11-04,13.3825
2011-11-07,13.5
2011-11-08,13.3795
2011-11-09,13.5345
2011-11-10,13.5534
2011-11-11,13.4939
2011-11-14,13.5246
2011-11-15,13.58
2011-11-16,13.594
2011-11-17,13.695
2011-11-18,13.66
2011-11-21,13.915
2011-11-22,14.0
2011-11-23,14.07
2011-11-24,14.077
2011-11-25,14.2748
2011-11-28,14.0405
2011-11-29,13.9582
2011-11-30,13.572
2011-12-01,13.5642
2011-12-02,13.5009
2011-12-05,13.4812
2011-12-06,13.5165
2011-12-07,13.515
2011-12-08,13.51
2011-12-09,13.6873
2011-12-12,13.7846
2011-12-13,13.781
2011-12-14,13.8902
2011-12-15,13.8
2011-12-16,13.815
2011-12-19,13.864
2011-12-20,13.8202
2011-12-21,13.8399
2011-12-22,13.79
2011-12-23,13.8165
2011-12-27,13.8535
2011-12-28,13.9855
2011-12-29,13.9701
2011-12-30,13.951
2012-01-02,13.932
2012-01-03,13.8015
2012-01-04,13.7412
2012-01-05,13.7188
2012-01-06,13.7333
2012-01-09,13.7425
2012-01-10,13.57
2012-01-11,13.66
2012-01-12,13.5824
2012-01-13,13.545
2012-01-16,13.5475
2012-01-17,13.47
2012-01-18,13.3674
2012-01-19,13.2694
2012-01-20,13.273
2012-01-23,13.108
2012-01-24,13.225
2012-01-25,13.1585
2012-01-26,12.9238
2012-01-27,12.933
2012-01-30,12.9995
2012-01-31,12.92
2012-02-01,12.9539
2012-02-02,12.912
2012-02-03,12.835
2012-02-06,12.721
2012-02-07,12.705
2012-02-08,12.6738
2012-02-09,12.7006
2012-02-10,12.8094
2012-02-13,12.7059
2012-02-14,12.7395
2012-02-15,12.748
2012-02-16,12.9526
2012-02-17,12.791
2012-02-20,12.687
2012-02-21,12.7277
2012-02-22,12.8197
2012-02-23,12.7721
2012-02-24,12.8188
2012-02-27,12.9287
2012-02-28,12.835
2012-02-29,12.791
2012-03-01,12.818
2012-03-02,12.7622
2012-03-05,12.7932
2012-03-06,12.908
2012-03-07,12.9808
2012-03-08,12.801
2012-03-09,12.695
2012-03-12,12.69
2012-03-13,12.68
2012-03-14,12.5975
2012-03-15,12.6718
2012-03-16,12.6334
2012-03-19,12.6863
2012-03-20,12.705
2012-03-21,12.661
2012-03-22,12.8079
2012-03-23,12.852
2012-03-26,12.6955
2012-03-27,12.659
2012-03-28,12.7251
2012-03-29,12.807
2012-03-30,12.745
2012-04-02,12.782
2012-04-03,12.737
2012-04-04,12.839
2012-04-05,12.8745
2012-04-10,13.0151
2012-04-11,13.1406
2012-04-12,13.0863
2012-04-13,13.0752
2012-04-16,13.2393
2012-04-17,13.1571
2012-04-18,13.119
2012-04-19,13.2011
2012-04-20,13.15
2012-04-23,13.1855
2012-04-24,13.1335
2012-04-25,13.135
2012-04-26,13.155
2012-04-27,13.15
2012-04-30,12.9834
2012-05-02,12.935
2012-05-03,12.9599
2012-05-04,12.9965
2012-05-07,13.185
2012-05-08,13.1959
2012-05-09,13.5118
2012-05-10,13.425
2012-05-11,13.5209
2012-05-14,13.65
2012-05-15,13.6755
2012-05-16,13.805
2012-05-17,13.824
2012-05-18,13.7482
2012-05-21,13.7958
2012-05-22,13.6794
2012-05-23,13.971
2012-05-24,13.97
2012-05-25,14.001
2012-05-28,13.94
2012-05-29,13.93
2012-05-30,13.9788
2012-05-31,14.163
2012-06-01,14.4553
2012-06-04,14.233
2012-06-05,14.221
2012-06-06,14.185
2012-06-07,13.937
2012-06-08,14.1324
2012-06-11,13.93
2012-06-12,14.066
2012-06-13,13.9702
2012-06-14,14.045
2012-06-15,13.92
2012-06-18,13.9214
2012-06-19,13.746
2012-06-20,13.6899
2012-06-21,13.6838
2012-06-22,13.87
2012-06-25,13.92
2012-06-26,13.9326
2012-06-27,13.7267
2012-06-28,13.626
2012-06-29,13.4039
2012-07-02,13.33
2012-07-03,13.3694
2012-07-04,13.37
2012-07-05,13.329
2012-07-06,13.4445
2012-07-09,13.46
2012-07-10,13.312
2012-07-11,13.3222
2012-07-12,13.4248
2012-07-13,13.4312
2012-07-16,13.3349
2012-07-17,13.18
2012-07-18,13.1964
2012-07-19,13.1253
2012-07-20,13.3055
2012-07-23,13.5246
2012-07-24,13.6494
2012-07-25,13.6357
2012-07-26,13.4761
2012-07-27,13.381
2012-07-30,13.2305
2012-07-31,13.2576
2012-08-01,13.296
2012-08-02,13.3283
2012-08-03,13.2791
2012-08-06,13.0955
2012-08-07,13.1385
2012-08-08,13.2719
2012-08-09,13.1655
2012-08-10,13.16
2012-08-13,13.0991
2012-08-14,13.0921
2012-08-15,13.182
2012-08-16,13.141
